id,title,country,author,image_url_sm,image_url_lg,feed_url,genres
449049510,Human Rights First,USA,Human Rights First,http://is2.mzstatic.com/image/thumb/Music4/v4/e3/10/da/e310da50-0791-2098-dfb1-33b4b2176b1b/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music4/v4/e3/10/da/e310da50-0791-2098-dfb1-33b4b2176b1b/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:15020808/sounds.rss,Non-Profit;Podcasts;Government & Organizations;Society & Culture;News & Politics;History
397698182,SCOTUS Audio,USA,Unknown,http://is1.mzstatic.com/image/thumb/Music2/v4/4f/6d/f9/4f6df93a-696f-9a01-ddee-0fc336d37260/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music2/v4/4f/6d/f9/4f6df93a-696f-9a01-ddee-0fc336d37260/source/600x600bb.jpg,https://scotusaudio.wordpress.com/feed/,Government & Organizations;Podcasts;National
355111577,30 Days Through Afghanistan,USA,DVIDS,http://is3.mzstatic.com/image/thumb/Music/v4/99/75/83/99758367-c36d-ac9e-97ad-f08be409a8eb/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/99/75/83/99758367-c36d-ac9e-97ad-f08be409a8eb/source/600x600bb.jpg,http://www.dvidshub.net/rss/podcast/74,National;Podcasts;Government & Organizations
1082394565,Sidearm,USA,KROCK,http://is2.mzstatic.com/image/thumb/Music42/v4/f3/79/4a/f3794aa5-9d99-e3d8-fcbc-1ae718869630/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music42/v4/f3/79/4a/f3794aa5-9d99-e3d8-fcbc-1ae718869630/source/600x600bb.jpg,http://theshow.fm/?feed=sidearmpod,National;Podcasts;Government & Organizations;News & Politics;Comedy
811352132,OK PolicyCast,USA,Oklahoma Policy Institute,http://is1.mzstatic.com/image/thumb/Music6/v4/70/54/41/70544153-8380-51be-06d9-7008dc993236/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music6/v4/70/54/41/70544153-8380-51be-06d9-7008dc993236/source/600x600bb.jpg,http://okpolicy.libsyn.com/rss,Non-Profit;Podcasts;Government & Organizations;News & Politics;Local
596056312,NCUSCR China Podcast Series,USA,NCUSCR,http://is4.mzstatic.com/image/thumb/Music62/v4/94/aa/68/94aa68c9-afd2-2c6b-e965-f03ad750a859/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/94/aa/68/94aa68c9-afd2-2c6b-e965-f03ad750a859/source/600x600bb.jpg,http://chinapodcast.libsyn.com/rss,Non-Profit;Podcasts;Government & Organizations;News & Politics;Society & Culture;History
552803799,Gov Innovator podcast,USA,Andy Feldman,http://is2.mzstatic.com/image/thumb/Music71/v4/4c/9f/19/4c9f192c-cf88-e16d-ff21-c9d4afb30204/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/4c/9f/19/4c9f192c-cf88-e16d-ff21-c9d4afb30204/source/600x600bb.jpg,http://feeds.feedburner.com/govinnovator,National;Podcasts;Government & Organizations
284287244,The Carter Center (video),USA,The Carter Center,http://is4.mzstatic.com/image/thumb/Music4/v4/72/d2/8f/72d28f87-2cec-8d31-f093-74e7ae1c125d/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music4/v4/72/d2/8f/72d28f87-2cec-8d31-f093-74e7ae1c125d/source/600x600bb.jpg,http://www.cartercenter.org/resources/media/podcasts/new/video.xml,Non-Profit;Podcasts;Government & Organizations
982921426,Veteran Resource Podcast,USA,Jeremy Paris interviews Veteran Non-profits each week,http://is4.mzstatic.com/image/thumb/Music71/v4/9e/b4/df/9eb4df4a-ceff-5101-1942-0ce7b2058032/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/9e/b4/df/9eb4df4a-ceff-5101-1942-0ce7b2058032/source/600x600bb.jpg,http://veteranresourcepodcast.libsyn.com/rss,Non-Profit;Podcasts;Government & Organizations;Health;Self-Help;National
523121474,TED Radio Hour,USA,NPR,http://is5.mzstatic.com/image/thumb/Music71/v4/21/3a/3e/213a3e55-3264-653c-7fda-b8ef4dc39bbf/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/21/3a/3e/213a3e55-3264-653c-7fda-b8ef4dc39bbf/source/600x600bb.jpg,https://www.npr.org/rss/podcast.php?id=510298,Technology;Podcasts;Society & Culture;Arts
73329404,This Week in Tech (MP3),USA,TWiT,http://is2.mzstatic.com/image/thumb/Music71/v4/00/c3/5a/00c35ad3-1c69-35fe-83aa-6886598682ca/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/00/c3/5a/00c35ad3-1c69-35fe-83aa-6886598682ca/source/600x600bb.jpg,http://feeds.twit.tv/twit.xml,Tech News;Podcasts;Technology;Business;Gadgets;Business News;News & Politics
120867842,Mac OS Ken,USA,Ken Ray,http://is1.mzstatic.com/image/thumb/Music62/v4/d5/ef/e5/d5efe55c-0bd9-538e-cdd3-9ec4aedcd16a/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/d5/ef/e5/d5efe55c-0bd9-538e-cdd3-9ec4aedcd16a/source/600x600bb.jpg,http://macosken.libsyn.com/rss,Tech News;Podcasts;Technology
941907967,Reply All,USA,Gimlet,http://is1.mzstatic.com/image/thumb/Music111/v4/6c/9e/5f/6c9e5f7e-aed2-b477-516d-af319c09aa49/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music111/v4/6c/9e/5f/6c9e5f7e-aed2-b477-516d-af319c09aa49/source/600x600bb.jpg,http://feeds.gimletmedia.com/hearreplyall,Technology;Podcasts
282795787,TechStuff,USA,HowStuffWorks.com,http://is1.mzstatic.com/image/thumb/Music62/v4/b2/2f/6d/b22f6d2c-7e26-ec0e-7ece-3be6e509defe/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/b2/2f/6d/b22f6d2c-7e26-ec0e-7ece-3be6e509defe/source/600x600bb.jpg,http://www.howstuffworks.com/podcasts/techstuff.rss,Gadgets;Podcasts;Technology;Tech News
275834665,Apple Keynotes,USA,Apple,http://is1.mzstatic.com/image/thumb/Music4/v4/0c/61/70/0c6170b9-35e6-46cf-8921-dc054da21333/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music4/v4/0c/61/70/0c6170b9-35e6-46cf-8921-dc054da21333/source/600x600bb.jpg,http://podcasts.apple.com/apple_keynotes/apple_keynotes.xml,Tech News;Podcasts;Technology
73802706,The Tech Guy (MP3),USA,TWiT,http://is3.mzstatic.com/image/thumb/Music71/v4/c4/2a/0f/c42a0f2e-cdf4-fd23-423c-ad7016921179/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/c4/2a/0f/c42a0f2e-cdf4-fd23-423c-ad7016921179/source/600x600bb.jpg,http://feeds.twit.tv/kfi.xml,Tech News;Podcasts;Technology;Education;Training;Gadgets;Software How-To
561470997,Note to Self,USA,WNYC Studios,http://is3.mzstatic.com/image/thumb/Music111/v4/d6/04/42/d60442fb-dbc3-22e0-e23b-121cef5d511e/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music111/v4/d6/04/42/d60442fb-dbc3-22e0-e23b-121cef5d511e/source/600x600bb.jpg,http://feeds.wnyc.org/notetoself-podcast,Tech News;Podcasts;Technology
83927625,Photoshop User TV,USA,Kelby Media Group,http://is1.mzstatic.com/image/thumb/Music71/v4/87/6f/3c/876f3c60-dc6c-541c-ea6c-882f138f5e62/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/87/6f/3c/876f3c60-dc6c-541c-ea6c-882f138f5e62/source/600x600bb.jpg,http://kelbytv.com/photoshopusertv/video/,Software How-To;Podcasts;Technology
79016499,Security Now (MP3),USA,TWiT,http://is2.mzstatic.com/image/thumb/Music71/v4/96/c1/d7/96c1d79f-0910-1b9d-7229-e490dd5af4a0/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/96/c1/d7/96c1d79f-0910-1b9d-7229-e490dd5af4a0/source/600x600bb.jpg,http://feeds.twit.tv/sn.xml,Tech News;Podcasts;Technology;News & Politics;Software How-To
179237749,MacBreak Weekly (MP3),USA,TWiT,http://is5.mzstatic.com/image/thumb/Music71/v4/9d/a4/85/9da48527-9218-f227-5ee5-0c070565b489/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/9d/a4/85/9da48527-9218-f227-5ee5-0c070565b489/source/600x600bb.jpg,http://feeds.twit.tv/mbw.xml,Tech News;Podcasts;Technology;Business;Business News;Gadgets;Software How-To
294367636,Apple Byte (HD),USA,CNET.com,http://is2.mzstatic.com/image/thumb/Music71/v4/a5/e8/6a/a5e86a3a-2729-dc15-94fa-ae7bd3e481c3/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/a5/e8/6a/a5e86a3a-2729-dc15-94fa-ae7bd3e481c3/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/apple-byte/hd.xml,Gadgets;Podcasts;Technology
1009430695,CNET Special Features (HD),USA,CNET.com,http://is4.mzstatic.com/image/thumb/Music62/v4/7a/a5/a3/7aa5a308-25d2-fe34-44b0-4670cee0ea9d/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/7a/a5/a3/7aa5a308-25d2-fe34-44b0-4670cee0ea9d/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/special-features/hd.xml,Technology;Podcasts
292025793,Roadshow Reviews (HD),USA,Roadshow by CNET,http://is2.mzstatic.com/image/thumb/Music71/v4/93/0d/88/930d88d4-d4d8-bf38-324e-acf46f3996db/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/93/0d/88/930d88d4-d4d8-bf38-324e-acf46f3996db/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/car-tech/hd.xml,Gadgets;Podcasts;Technology
197875368,Windows Weekly (MP3),USA,TWiT,http://is5.mzstatic.com/image/thumb/Music19/v4/ea/28/19/ea28193f-7414-2a3a-43d7-1c2a8a70492c/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music19/v4/ea/28/19/ea28193f-7414-2a3a-43d7-1c2a8a70492c/source/600x600bb.jpg,http://feeds.twit.tv/ww.xml,Tech News;Podcasts;Technology;Business;Business News;Gadgets;Software How-To
323395608,CNET First Look (HD),USA,CNET.com,http://is5.mzstatic.com/image/thumb/Music62/v4/dd/d8/41/ddd8410a-e5b0-2f83-c58a-ebd69f6b15a0/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/dd/d8/41/ddd8410a-e5b0-2f83-c58a-ebd69f6b15a0/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/first-look/hd.xml,Gadgets;Podcasts;Technology
74374416,"MacCast (Enhanced) - For Mac Geeks, by Mac Geeks",USA,Adam Christianson (Mac Geek),http://is4.mzstatic.com/image/thumb/Music71/v4/fe/46/3b/fe463b73-f7e6-1ca6-9ec6-eb697e72b12b/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/fe/46/3b/fe463b73-f7e6-1ca6-9ec6-eb697e72b12b/source/600x600bb.jpg,http://www.maccast.com/erss.xml,Tech News;Podcasts;Technology;Software How-To
74844126,WSJ Tech News Briefing,USA,The Wall Street Journal,http://is5.mzstatic.com/image/thumb/Music19/v4/93/d4/be/93d4be30-2660-b008-ae59-8b384bd65d3c/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music19/v4/93/d4/be/93d4be30-2660-b008-ae59-8b384bd65d3c/source/600x600bb.jpg,http://feeds.wsjonline.com/wsj/podcast_wall_street_journal_tech_news_briefing,Tech News;Podcasts;Technology;Gadgets
292026740,CNET News (HD),USA,CNET.com,http://is2.mzstatic.com/image/thumb/Music62/v4/dc/0b/94/dc0b942d-3b73-6002-707e-ea8c46e41613/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/dc/0b/94/dc0b942d-3b73-6002-707e-ea8c46e41613/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/cnet-news/hd.xml,Tech News;Podcasts;Technology
470624027,TEDTalks Technology,USA,TEDTalks,http://is2.mzstatic.com/image/thumb/Music/v4/00/f3/43/00f343f0-2ad2-f2bb-a280-4de161e6031a/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/00/f3/43/00f343f0-2ad2-f2bb-a280-4de161e6031a/source/600x600bb.jpg,http://feeds.feedburner.com/iTunesPodcastTTTechnology,Technology;Podcasts
1209559177,Containers,USA,Fusion Media Group,http://is4.mzstatic.com/image/thumb/Music111/v4/b2/17/e6/b217e612-34c0-3bf7-82e9-dd09b66b1de1/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music111/v4/b2/17/e6/b217e612-34c0-3bf7-82e9-dd09b66b1de1/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:275259958/sounds.rss,Technology;Podcasts
586730504,Still Untitled: The Adam Savage Project,USA,"Adam Savage, Norman Chan, Will Smith",http://is3.mzstatic.com/image/thumb/Music62/v4/14/47/97/14479763-76fc-0d38-5a47-ee5b1293b822/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/14/47/97/14479763-76fc-0d38-5a47-ee5b1293b822/source/600x600bb.jpg,http://www.tested.com/podcast-xml/still-untitled-the-adam-savage-project/,Tech News;Podcasts;Technology;Games & Hobbies;TV & Film
124921198,Adobe Creative Cloud TV,USA,Terry White,http://is3.mzstatic.com/image/thumb/Music62/v4/56/a0/7a/56a07a65-9d38-a6ef-71db-66400e6e46af/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/56/a0/7a/56a07a65-9d38-a6ef-71db-66400e6e46af/source/600x600bb.jpg,http://cspodcast.libsyn.com/rss,Software How-To;Podcasts;Technology
555384933,On Cars (HD),USA,Roadshow by CNET,http://is1.mzstatic.com/image/thumb/Music62/v4/fa/dd/44/fadd449b-88f5-3c27-39aa-ad088b858685/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/fa/dd/44/fadd449b-88f5-3c27-39aa-ad088b858685/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/cnet-on-cars/hd.xml,Gadgets;Podcasts;Technology
375385132,Tech News Today (MP3),USA,TWiT,http://is4.mzstatic.com/image/thumb/Music71/v4/f3/d8/ed/f3d8ed95-7e11-3960-d4f3-ebb6da3dbad3/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/f3/d8/ed/f3d8ed95-7e11-3960-d4f3-ebb6da3dbad3/source/600x600bb.jpg,http://feeds.twit.tv/tnt.xml,Tech News;Podcasts;Technology;Business;Business News;News & Politics
826420969,Exponent,USA,Ben Thompson / James Allworth,http://is4.mzstatic.com/image/thumb/Music62/v4/38/79/e7/3879e7a8-daf7-fbe5-2a2d-37f6f68c1009/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/38/79/e7/3879e7a8-daf7-fbe5-2a2d-37f6f68c1009/source/600x600bb.jpg,http://exponent.fm/feed/,Podcasting;Podcasts;Technology
326120877,This Week in Google (MP3),USA,TWiT,http://is5.mzstatic.com/image/thumb/Music71/v4/0a/9e/6a/0a9e6a8d-7d94-e18e-6b22-adc2dc3444cb/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/0a/9e/6a/0a9e6a8d-7d94-e18e-6b22-adc2dc3444cb/source/600x600bb.jpg,http://feeds.twit.tv/twig.xml,Tech News;Podcasts;Technology;News & Politics;Gadgets;Software How-To
82638549,dl.tv iPod video,USA,Robert Heron,http://is5.mzstatic.com/image/thumb/Music4/v4/c7/20/92/c7209273-e751-abcc-bf4d-9b6491754747/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music4/v4/c7/20/92/c7209273-e751-abcc-bf4d-9b6491754747/source/600x600bb.jpg,http://feeds2.feedburner.com/ziffdavis/dltvipodpspvideo,Tech News;Podcasts;Technology
101248932,The Social Hour (MP3),USA,TWiT,http://is4.mzstatic.com/image/thumb/Music62/v4/f7/ae/5a/f7ae5a3b-3586-d3cd-3231-7751c94033a3/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/f7/ae/5a/f7ae5a3b-3586-d3cd-3231-7751c94033a3/source/600x600bb.jpg,http://feeds.twit.tv/itn.xml,Tech News;Podcasts;Technology;Software How-To
252820844,"Today in iOS Podcast - The Unofficial iOS, iPhone, iPad, Apple Watch and iPod Touch News and iPhone Apps Podcast",USA,Rob @ podCast411 and  Part of the podcast411network.,http://is4.mzstatic.com/image/thumb/Music62/v4/8e/c7/ae/8ec7aebd-9a4d-05c1-dc6a-b8d598bcbd81/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/8e/c7/ae/8ec7aebd-9a4d-05c1-dc6a-b8d598bcbd81/source/600x600bb.jpg,http://tii.libsyn.com/itunes,Gadgets;Podcasts;Technology;Tech News
292027206,CNET Top 5 (HD),USA,CNET.com,http://is4.mzstatic.com/image/thumb/Music62/v4/55/38/43/55384342-9efa-58b0-2ff0-4bda3232f053/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/55/38/43/55384342-9efa-58b0-2ff0-4bda3232f053/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/cnet-top-5/hd.xml,Gadgets;Podcasts;Technology
73330785,The Mac Observer's Mac Geek Gab Enhanced,USA,Dave Hamilton & John F. Braun,http://is2.mzstatic.com/image/thumb/Music6/v4/e4/5c/a6/e45ca6fd-aa85-e1ed-49a3-3697ab1f7612/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music6/v4/e4/5c/a6/e45ca6fd-aa85-e1ed-49a3-3697ab1f7612/source/600x600bb.jpg,http://www.macgeekgab.com/rss/mgg_aac.xml,Software How-To;Podcasts;Technology
842818711,a16z,USA,a16z,http://is1.mzstatic.com/image/thumb/Music71/v4/63/cd/50/63cd5084-3efd-489a-5369-695e7797cc3f/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/63/cd/50/63cd5084-3efd-489a-5369-695e7797cc3f/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:62921190/sounds.rss,Tech News;Podcasts;Technology
137090103,Cranky Geeks for the iPod Video,USA,John C. Dvorak and Ziff Davis Media,http://is3.mzstatic.com/image/thumb/Music/v4/a1/a7/5b/a1a75b44-1245-43df-d4ad-ffa4af284aaf/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/a1/a7/5b/a1a75b44-1245-43df-d4ad-ffa4af284aaf/source/600x600bb.jpg,http://feeds2.feedburner.com/ziffdavis/cgipodvideo,Tech News;Podcasts;Technology
274696205,Tekzilla,USA,Revision3,http://is4.mzstatic.com/image/thumb/Music62/v4/83/06/65/830665e3-1a50-842a-9812-ed4e53d7beec/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/83/06/65/830665e3-1a50-842a-9812-ed4e53d7beec/source/600x600bb.jpg,http://revision3.com/tekzilla/itunes/mp4-hd30/,Software How-To;Podcasts;Technology;Tech News
470664050,Apple Keynotes (HD),USA,Apple,http://is5.mzstatic.com/image/thumb/Music/v4/9d/6d/cc/9d6dcce4-083d-3643-2701-c5de20fb7a54/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/9d/6d/cc/9d6dcce4-083d-3643-2701-c5de20fb7a54/source/600x600bb.jpg,http://podcasts.apple.com/apple_keynotes_hd/apple_keynotes_hd.xml,Tech News;Podcasts;Technology
153572588,MacBreak (iPod video),USA,"Leo Laporte, Alex Lindsay",http://is2.mzstatic.com/image/thumb/Music/v4/fc/5b/2d/fc5b2da3-b422-2e33-3049-cdfd68c460e7/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/fc/5b/2d/fc5b2da3-b422-2e33-3049-cdfd68c460e7/source/600x600bb.jpg,http://feeds.pixelcorps.com/feeds/macbreakipod.xml,Tech News;Podcasts;Technology
204006901,Lightroom Killer Tips,USA,Kelby Media Group,http://is5.mzstatic.com/image/thumb/Music71/v4/56/b4/04/56b40419-6db3-eb14-7873-670bdf6dec1c/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/56/b4/04/56b40419-6db3-eb14-7873-670bdf6dec1c/source/600x600bb.jpg,http://kelbytv.com/lightroomkillertips/video/,Software How-To;Podcasts;Technology
91472687,Paul's Security Weekly,USA,paul@securityweekly.com,http://is1.mzstatic.com/image/thumb/Music71/v4/00/48/53/004853fb-396e-1903-0adf-b051cfa931bb/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/00/48/53/004853fb-396e-1903-0adf-b051cfa931bb/source/600x600bb.jpg,http://podcast.securityweekly.com/rss,Tech News;Podcasts;Technology;Software How-To
430333725,The Vergecast,USA,The Verge,http://is1.mzstatic.com/image/thumb/Music19/v4/b5/f3/1e/b5f31eaa-a3d3-2c30-377f-cc74713cc07b/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music19/v4/b5/f3/1e/b5f31eaa-a3d3-2c30-377f-cc74713cc07b/source/600x600bb.jpg,http://feeds.feedburner.com/ThisIsMyNextPodcast,Gadgets;Podcasts;Technology;Tech News
1087455280,Carfection (HD),USA,Roadshow by CNET,http://is2.mzstatic.com/image/thumb/Music71/v4/52/24/bc/5224bcba-fb5c-55d5-9f72-ccdf903b8ec3/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/52/24/bc/5224bcba-fb5c-55d5-9f72-ccdf903b8ec3/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/carfection/hd.xml,Technology;Podcasts
292130379,All CNET Video Podcasts (HD),USA,CNET.com,http://is5.mzstatic.com/image/thumb/Music62/v4/38/7c/1c/387c1cce-a31c-3792-aab5-b13aac07a42e/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/38/7c/1c/387c1cce-a31c-3792-aab5-b13aac07a42e/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/all/hd.xml,Gadgets;Podcasts;Technology
1011668648,"Recode Decode, hosted by Kara Swisher",USA,Recode,http://is4.mzstatic.com/image/thumb/Music62/v4/8c/43/83/8c4383ee-a7cd-6fcb-49df-6245c46fdd10/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/8c/43/83/8c4383ee-a7cd-6fcb-49df-6245c46fdd10/source/600x600bb.jpg,http://feeds.feedburner.com/Recode-Decode,Tech News;Podcasts;Technology;Gadgets
79018355,Radio Leo (MP3),USA,TWiT,http://is3.mzstatic.com/image/thumb/Music71/v4/fa/ee/19/faee198e-5d93-8e98-156a-d026ee9e4eda/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/fa/ee/19/faee198e-5d93-8e98-156a-d026ee9e4eda/source/600x600bb.jpg,http://feeds.twit.tv/leo.xml,Tech News;Podcasts;Technology;Software How-To;News & Politics;Gadgets
73330855,Marketplace Tech with Ben Brock Johnson,USA,Marketplace,http://is4.mzstatic.com/image/thumb/Music71/v4/2a/70/eb/2a70eb5e-a3a9-e397-4263-f191d7ae89e2/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/2a/70/eb/2a70eb5e-a3a9-e397-4263-f191d7ae89e2/source/600x600bb.jpg,https://feeds.publicradio.org/public_feeds/apm-marketplace-tech/itunes/rss,Technology;Podcasts
458066753,Mac Power Users,USA,Relay FM,http://is1.mzstatic.com/image/thumb/Music62/v4/70/db/74/70db746f-40ff-93ff-25ed-4202189a68ec/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/70/db/74/70db746f-40ff-93ff-25ed-4202189a68ec/source/600x600bb.jpg,https://www.relay.fm/mpu/feed,Gadgets;Podcasts;Technology;Software How-To
358612594,This Week in Tech (Video-HI),USA,TWiT,http://is1.mzstatic.com/image/thumb/Music71/v4/32/0f/19/320f1976-a10c-ab28-2d37-335d8b182f02/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/32/0f/19/320f1976-a10c-ab28-2d37-335d8b182f02/source/600x600bb.jpg,http://feeds.twit.tv/twit_video_large.xml,Tech News;Podcasts;Technology;Business;Gadgets;Business News;News & Politics
415535037,Back to Work,USA,5by5,http://is1.mzstatic.com/image/thumb/Music62/v4/58/81/b2/5881b27a-10d0-9ae3-5b44-74b7ace29274/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/58/81/b2/5881b27a-10d0-9ae3-5b44-74b7ace29274/source/600x600bb.jpg,http://feeds.5by5.tv/b2w,Software How-To;Podcasts;Technology;Tech News
127051968,The Giz Wiz (Audio),USA,Dick DeBartolo & Chad Johnson,http://is1.mzstatic.com/image/thumb/Music71/v4/f0/15/e2/f015e2d5-dd12-6bae-4c2f-d2d41ce5afe9/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/f0/15/e2/f015e2d5-dd12-6bae-4c2f-d2d41ce5afe9/source/600x600bb.jpg,http://gizwiz.tv/feed/audio,Gadgets;Podcasts;Technology
382079463,iOS Today (Video-HI),USA,TWiT,http://is5.mzstatic.com/image/thumb/Music19/v4/37/58/eb/3758eb80-af8d-4e9a-c3fd-a8cc62c2c1e8/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music19/v4/37/58/eb/3758eb80-af8d-4e9a-c3fd-a8cc62c2c1e8/source/600x600bb.jpg,http://feeds.twit.tv/ipad_video_large.xml,Tech News;Podcasts;Technology;Software How-To;Gadgets
140847216,FLOSS Weekly (MP3),USA,TWiT,http://is1.mzstatic.com/image/thumb/Music71/v4/f2/18/99/f21899a7-3466-ebe9-6f06-351f88b622f4/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/f2/18/99/f21899a7-3466-ebe9-6f06-351f88b622f4/source/600x600bb.jpg,http://feeds.twit.tv/floss.xml,Tech News;Podcasts;Technology;Education;Training;Software How-To
1096732849,AutoComplete (HD),USA,Roadshow by CNET,http://is4.mzstatic.com/image/thumb/Music62/v4/d2/e0/60/d2e060d6-2e7d-161d-bc4d-ee84d54b1d64/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/d2/e0/60/d2e060d6-2e7d-161d-bc4d-ee84d54b1d64/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/auto-complete/hd.xml,Technology;Podcasts
137090483,Cranky Geeks MP3 Audio,USA,John C. Dvorak and Ziff Davis Media,http://is5.mzstatic.com/image/thumb/Music/v4/b1/3c/25/b13c25cb-8e35-5d04-b17b-0d9b6c6e7915/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/b1/3c/25/b13c25cb-8e35-5d04-b17b-0d9b6c6e7915/source/600x600bb.jpg,http://feeds2.feedburner.com/ziffdavis/crankygeekspodcast,Tech News;Podcasts;Technology
73799860,HDTV and Home Theater Podcast,USA,HT Guys,http://is5.mzstatic.com/image/thumb/Music/v4/cb/45/a4/cb45a40a-0e2f-f7cf-1b02-af215fb47900/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/cb/45/a4/cb45a40a-0e2f-f7cf-1b02-af215fb47900/source/600x600bb.jpg,http://feeds.feedburner.com/HdtvPodcast,Gadgets;Podcasts;Technology
