id,title,country,author,image_url_sm,image_url_lg,feed_url,genres
213838526,Ed Banger Podcast,USA,ED BANGER RECORDS,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/600x600bb.jpg,http://feeds.feedburner.com/EdBangerRecords,Music;Podcasts
254695278,Gilles Peterson,USA,Gilles Peterson,http://is1.mzstatic.com/image/thumb/Music4/v4/3b/7d/c6/3b7dc684-293e-76d5-427e-c6e9e726e527/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music4/v4/3b/7d/c6/3b7dc684-293e-76d5-427e-c6e9e726e527/source/600x600bb.jpg,http://rss.acast.com/gillespetersonww,Music;Podcasts
80308268,A Bluegrass and Old Time Music Radio Show,USA,Jack W. Lewis - oldesurberstation,http://is3.mzstatic.com/image/thumb/Music/v4/d0/75/de/d075ded6-5921-2f90-5c2e-d815f0471b90/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/d0/75/de/d075ded6-5921-2f90-5c2e-d815f0471b90/source/600x600bb.jpg,http://feeds.feedburner.com/ABluegrassAndOldTimeMusicRadioShow,Music;Podcasts
567700208,Light FM Lebanon,USA,Light FM,http://is5.mzstatic.com/image/thumb/Music62/v4/e7/c2/b7/e7c2b7d4-7b5a-4593-70d9-39f2d7cf37cb/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/e7/c2/b7/e7c2b7d4-7b5a-4593-70d9-39f2d7cf37cb/source/600x600bb.jpg,http://www.radiolightfm.com/podcasts/feed.xml,Music;Podcasts;Arts;Society & Culture
148515374,Mozart podcast from Magnatune.com,USA,Magnatune,http://is3.mzstatic.com/image/thumb/Music71/v4/17/a3/9f/17a39f17-c508-4478-4753-4209263be732/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/17/a3/9f/17a39f17-c508-4478-4753-4209263be732/source/600x600bb.jpg,http://magnatune.com/podcasts/xml/mozart.xml,Music;Podcasts
270216984,Turned On,USA,Ben Gomori,http://is4.mzstatic.com/image/thumb/Music62/v4/c5/3d/ce/c53dceff-bc14-9c83-ec75-2fb1e2bef4db/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/c5/3d/ce/c53dceff-bc14-9c83-ec75-2fb1e2bef4db/source/600x600bb.jpg,http://www.benzmixes.com/feed/,Music;Podcasts
297747741,KEXP Video of the Week,USA,KEXP,http://is1.mzstatic.com/image/thumb/Music4/v4/bd/de/4a/bdde4a2c-6d65-494c-c70f-2ff95f429eb9/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music4/v4/bd/de/4a/bdde4a2c-6d65-494c-c70f-2ff95f429eb9/source/600x600bb.jpg,http://feeds.kexp.org/KexpVideoOfTheWeek,Music;Podcasts
511413155,Dirty South: Drift Radio,USA,Dirty South,http://is1.mzstatic.com/image/thumb/Music71/v4/5a/2a/5c/5a2a5c83-32e0-43eb-5042-5e8ffe20f536/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/5a/2a/5c/5a2a5c83-32e0-43eb-5042-5e8ffe20f536/source/600x600bb.jpg,http://dirtysouth.podtree.com/feed/podcast/,Music;Podcasts
595832298,Glow Radio,USA,Glow Radio,http://is5.mzstatic.com/image/thumb/Music122/v4/9e/8e/22/9e8e2225-b7ab-39b9-94e8-87b6d0ec0532/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music122/v4/9e/8e/22/9e8e2225-b7ab-39b9-94e8-87b6d0ec0532/source/600x600bb.jpg,http://glowradio.podomatic.com/rss2.xml,Music;Podcasts
285729240,Guest DJ Project,USA,KCRW,http://is2.mzstatic.com/image/thumb/Music111/v4/a2/e0/72/a2e07237-902b-994b-bbf3-8b551e4f239a/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music111/v4/a2/e0/72/a2e07237-902b-994b-bbf3-8b551e4f239a/source/600x600bb.jpg,http://feeds.kcrw.com/podcast/show/gd,Music;Podcasts
204608254,"Temporal Fusion Podcast: Drum and Bass, Dub Step, Hip Hop, Glitch",USA,Temporal Fusion,http://is1.mzstatic.com/image/thumb/Music71/v4/99/5a/ae/995aaedf-6c53-cc37-247f-8d92fb1cae0e/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/99/5a/ae/995aaedf-6c53-cc37-247f-8d92fb1cae0e/source/600x600bb.jpg,http://feeds.feedburner.com/TemporalFusion,Music;Podcasts
1054134406,HIPHOPDAILY | The Latest in Hip Hop & R&B,USA,Hiphopdaily.com,http://is3.mzstatic.com/image/thumb/Music71/v4/d4/bd/f3/d4bdf31f-b437-13d3-3129-a4422de33c19/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/d4/bd/f3/d4bdf31f-b437-13d3-3129-a4422de33c19/source/600x600bb.jpg,http://hiphopdaily.libsyn.com/rss,Music;Podcasts
291369158,Animusic Video Podcast,USA,Animusic,http://is5.mzstatic.com/image/thumb/Music/v4/37/fd/fd/37fdfd9f-c76e-6679-0eb7-72613c62027e/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/37/fd/fd/37fdfd9f-c76e-6679-0eb7-72613c62027e/source/600x600bb.jpg,http://www.animusic.com/podcasts/podcast.xml,Music;Podcasts
813015050,Suara PodCats,USA,Suara,http://is5.mzstatic.com/image/thumb/Music62/v4/cc/53/83/cc53834a-96a0-ac4c-9de2-178a44b7f488/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/cc/53/83/cc53834a-96a0-ac4c-9de2-178a44b7f488/source/600x600bb.jpg,http://www.suara-music.com/podcasts-itunes.xml,Music;Podcasts
291494030,Chus & Ceballos presents Stereo Productions Podcast,USA,Chus & Ceballos,http://is5.mzstatic.com/image/thumb/Music62/v4/ec/bf/5e/ecbf5eb8-ef95-c7f4-9cd3-a4108970984a/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/ec/bf/5e/ecbf5eb8-ef95-c7f4-9cd3-a4108970984a/source/600x600bb.jpg,http://feeds.feedburner.com/InStereoRadioShow,Music;Podcasts
302508414,DJ SCENE PODCAST,USA,DJ Scene,http://is5.mzstatic.com/image/thumb/Music111/v4/be/9e/a9/be9ea956-b424-bad0-b29b-cd49abfdacfd/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music111/v4/be/9e/a9/be9ea956-b424-bad0-b29b-cd49abfdacfd/source/600x600bb.jpg,http://djscene.podOmatic.com/rss2.xml,Music;Podcasts
940288964,Turned Out A Punk,USA,Damian Abraham,http://is5.mzstatic.com/image/thumb/Music122/v4/e0/88/a6/e088a60e-139c-045c-4779-7aa1c7d6203e/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music122/v4/e0/88/a6/e088a60e-139c-045c-4779-7aa1c7d6203e/source/600x600bb.jpg,https://audioboom.com/channels/3081610.rss,Music;Podcasts
260623643,▶ Guitar videos,USA,▶ MJP,http://is1.mzstatic.com/image/thumb/Music6/v4/92/58/5d/92585da4-83b0-3e21-e659-28753d90d54a/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music6/v4/92/58/5d/92585da4-83b0-3e21-e659-28753d90d54a/source/600x600bb.jpg,http://www.musilosophy.com/guitar-videos.xml,Music;Podcasts
1163226019,Under the Scales,USA,Tom Marshall,http://is4.mzstatic.com/image/thumb/Music71/v4/1f/67/06/1f6706ba-9145-c32e-780c-c456cb8a5a00/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/1f/67/06/1f6706ba-9145-c32e-780c-c456cb8a5a00/source/600x600bb.jpg,http://underthescales.libsyn.com/rss,Music;Podcasts;Business;Comedy
88395834,Solid Steel,USA,Ninja Tune,http://is2.mzstatic.com/image/thumb/Music71/v4/3e/5d/21/3e5d2139-e72b-fbad-4963-54f85b10acf9/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/3e/5d/21/3e5d2139-e72b-fbad-4963-54f85b10acf9/source/600x600bb.jpg,https://ninjatune.net/solidsteel/rss.xml,Music;Podcasts
159297076,Perreo Radio Podcast,USA,The Best in Reggaeton y Perreo!!!,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/600x600bb.jpg,http://feeds.feedburner.com/PerreoRadioPodcast,Music;Podcasts;Society & Culture;History;TV & Film
268584742,Heaven’s Lounge: Soarin’ Above The Clouds,USA,DJ Peter Canellis,http://is3.mzstatic.com/image/thumb/Music/v4/99/a2/c9/99a2c9f5-d21f-708e-126a-de1572c8cc47/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/99/a2/c9/99a2c9f5-d21f-708e-126a-de1572c8cc47/source/600x600bb.jpg,http://djpetercanellis.com/?feed=podcast,Music;Podcasts;Health;Alternative Health;TV & Film
1074528052,Beyond Yacht Rock,USA,"JD Ryznar, David B Lyons, Steve Huey, Hunter Stair, Feral Audio",http://is3.mzstatic.com/image/thumb/Music62/v4/f3/30/aa/f330aa9f-2556-6131-5706-09af28cb2b8a/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/f3/30/aa/f330aa9f-2556-6131-5706-09af28cb2b8a/source/600x600bb.jpg,http://rss.art19.com/beyond-yacht-rock-fb,Music;Podcasts;Arts;Comedy
291245419,New Sounds from WNYC,USA,WNYC Studios,http://is1.mzstatic.com/image/thumb/Music71/v4/d4/e6/0f/d4e60fa8-5671-3fcd-f3f3-48ba22c9765e/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/d4/e6/0f/d4e60fa8-5671-3fcd-f3f3-48ba22c9765e/source/600x600bb.jpg,http://feeds.feedburner.com/wnyc/newsounds,Music;Podcasts;Arts;Performing Arts;Technology
632683666,W.B. Walker's Old Soul Radio Show,USA,W.B. Walker,http://is2.mzstatic.com/image/thumb/Music6/v4/57/5e/5d/575e5d19-1674-3e43-a38a-c1f7c27839c7/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music6/v4/57/5e/5d/575e5d19-1674-3e43-a38a-c1f7c27839c7/source/600x600bb.jpg,http://feeds.feedburner.com/wbwalker/Oebx,Music;Podcasts
306980805,AM/FM BY CHRIS LIEBING,USA,Chris Liebing,http://is1.mzstatic.com/image/thumb/Music71/v4/cf/25/72/cf2572d6-ccc6-1dcd-0508-626c56631014/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/cf/25/72/cf2572d6-ccc6-1dcd-0508-626c56631014/source/600x600bb.jpg,http://www.cl-rec.com/pod/podcast,Music;Podcasts
597800628,3LAU HAUS,USA,3LAU,http://is3.mzstatic.com/image/thumb/Music62/v4/6b/ae/e9/6baee9db-9b9a-2aae-21b2-fc9b839e4aae/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/6b/ae/e9/6baee9db-9b9a-2aae-21b2-fc9b839e4aae/source/600x600bb.jpg,http://dj3lau.podbean.com/feed/,Music;Podcasts
282814419,mvyradio Shakedown Stream (Grateful Dead) podcast,USA,mvyradio,http://is4.mzstatic.com/image/thumb/Music/v4/76/78/1c/76781c41-3d8d-e6ce-9dc0-fdf2ddcf11f6/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/76/78/1c/76781c41-3d8d-e6ce-9dc0-fdf2ddcf11f6/source/600x600bb.jpg,http://feeds.feedburner.com/mvyradio/ShakedownStream,Music;Podcasts
135559442,Wynton Marsalis - Podcast,USA,Wynton Marsalis,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/600x600bb.jpg,http://wyntonmarsalis.org/marsalis_podcsast.xml,Music;Podcasts
1056952502,Lead Singer Syndrome,USA,Shane Told,http://is2.mzstatic.com/image/thumb/Music62/v4/50/68/d3/5068d3c2-5893-697b-dc08-e010e793810c/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/50/68/d3/5068d3c2-5893-697b-dc08-e010e793810c/source/600x600bb.jpg,http://feeds.feedburner.com/leadsingersyndrome,Music;Podcasts
145410774,Classical podcast from Magnatune.com,USA,Magnatune,http://is4.mzstatic.com/image/thumb/Music62/v4/3f/e1/a4/3fe1a431-f3ec-b201-a53b-f0384452c954/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/3f/e1/a4/3fe1a431-f3ec-b201-a53b-f0384452c954/source/600x600bb.jpg,http://magnatune.com/podcasts/xml/classical.xml,Music;Podcasts
270338166,Pure Trance Radio Podcast with Solarstone,USA,Solarstone,http://is3.mzstatic.com/image/thumb/Music62/v4/49/ea/96/49ea964b-a482-f1da-2b58-509f4a7da726/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/49/ea/96/49ea964b-a482-f1da-2b58-509f4a7da726/source/600x600bb.jpg,https://www.thisisdistorted.com/repository/xml/SolarstonePureTrance1463143743.xml,Music;Podcasts
79745987,The Watt From Pedro Show,USA,"Mike Watt (solo artist, Minutemen, fIREHOSE, Iggy Pop and The Stooges) playing some tunes and doing some spiel. Assisted by brother matt and coming to you from the wild kingdom at the pleasure point,  in San Pedro California!",http://is1.mzstatic.com/image/thumb/Music62/v4/f5/39/c2/f539c23f-2e6c-da0b-ceb0-359911d0a18d/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/f5/39/c2/f539c23f-2e6c-da0b-ceb0-359911d0a18d/source/600x600bb.jpg,http://www.twfps.com/podcast/twfps_itunes_podcast.rss,Music;Podcasts
129228134,About The Music,USA,Pat Metheny,http://is4.mzstatic.com/image/thumb/Music/v4/a1/df/53/a1df5326-d06d-869d-750c-1ef16af6a608/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/a1/df/53/a1df5326-d06d-869d-750c-1ef16af6a608/source/600x600bb.jpg,http://feeds.feedburner.com/patmetheny,Music;Podcasts
73799807,Metal Injection Podcasts,USA,Metal Injection,http://is5.mzstatic.com/image/thumb/Music4/v4/72/ff/7c/72ff7cd1-f5e8-a028-1d5c-5e2e146324ba/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music4/v4/72/ff/7c/72ff7cd1-f5e8-a028-1d5c-5e2e146324ba/source/600x600bb.jpg,http://www.metalinjection.net/category/podcasts/feed,Music;Podcasts
268565125,Classics For Kids,USA,Cincinnati Public Radio,http://is1.mzstatic.com/image/thumb/Music71/v4/1b/b7/ac/1bb7ac77-f0a0-44f5-12e5-e852913936e5/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/1b/b7/ac/1bb7ac77-f0a0-44f5-12e5-e852913936e5/source/600x600bb.jpg,http://www.classicsforkids.com/podcasts/classicsforkids.xml,Music;Podcasts
302458985,Club Killers Radio hosted by Alex Dreamz,USA,Alex Dreamz,http://is1.mzstatic.com/image/thumb/Music62/v4/81/5f/64/815f6489-8846-b2b7-257f-79e8b6d16f5b/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/81/5f/64/815f6489-8846-b2b7-257f-79e8b6d16f5b/source/600x600bb.jpg,http://feeds.feedburner.com/clubkillersradio,Music;Podcasts
212188040,Sebastien Benett : HFI Podcast,USA,Sebastien Benett,http://is3.mzstatic.com/image/thumb/Music71/v4/96/c4/2a/96c42acb-eb9d-5d43-52e5-aa5705e2e205/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/96/c4/2a/96c42acb-eb9d-5d43-52e5-aa5705e2e205/source/600x600bb.jpg,http://feeds.feedburner.com/Sebastien-bHouseFromIbiza,Music;Podcasts
192054327,The Rod Ryan Show Podcasts,USA,Rod Ryan,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/600x600bb.jpg,http://thebuzz.iheart.com/podcast/itunes/rodryan_itunes.xml,Music;Podcasts
315116960,Fool's Gold Foolcast,USA,Mr Goldbar & Friends,http://is3.mzstatic.com/image/thumb/Music4/v4/8d/1e/25/8d1e259c-d7db-0ead-6edc-8146721458ed/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music4/v4/8d/1e/25/8d1e259c-d7db-0ead-6edc-8146721458ed/source/600x600bb.jpg,http://foolsgoldrecs.libsyn.com/rss,Music;Podcasts
727826973,Free Music Archive Song of the Day Podcast,USA,WFMU,http://is5.mzstatic.com/image/thumb/Music62/v4/8a/ab/b2/8aabb2f0-a960-9cfc-0e16-a514fed4de7b/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/8a/ab/b2/8aabb2f0-a960-9cfc-0e16-a514fed4de7b/source/600x600bb.jpg,http://feeds.feedburner.com/FMASongOfTheDay,Music;Podcasts
1196134359,Tape Op Podcast,USA,Tape Op Podcast,http://is2.mzstatic.com/image/thumb/Music122/v4/40/89/08/408908a0-49ba-94b2-3aa7-5cb032eca965/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music122/v4/40/89/08/408908a0-49ba-94b2-3aa7-5cb032eca965/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:262654041/sounds.rss,Music;Podcasts
136244951,drumcast.tv,USA,Darren Matthes,http://is1.mzstatic.com/image/thumb/Music/v4/bf/ba/d8/bfbad8ad-0bff-435b-85ad-2c37c12fe5bd/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/bf/ba/d8/bfbad8ad-0bff-435b-85ad-2c37c12fe5bd/source/600x600bb.jpg,http://feeds.feedburner.com/drumcasttv/,Music;Podcasts;Education
393831513,DJcity Podcast,USA,DJcity.com,http://is4.mzstatic.com/image/thumb/Music111/v4/5e/e8/25/5ee825b1-bc42-cdf5-80f1-7e90018fee04/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music111/v4/5e/e8/25/5ee825b1-bc42-cdf5-80f1-7e90018fee04/source/600x600bb.jpg,http://djcity.ka-distribution.co.uk/podcast/rss2.xml,Music;Podcasts
296986434,No Title,USA,Cato K,http://is2.mzstatic.com/image/thumb/Music71/v4/84/a4/46/84a446d5-2841-e349-c0f4-ef6c482216f9/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/84/a4/46/84a446d5-2841-e349-c0f4-ef6c482216f9/source/600x600bb.jpg,http://clubcatok.com/feed/podcast/,Music;Podcasts
317930862,Free Drum Lessons,USA,Free Drum Lessons,http://is5.mzstatic.com/image/thumb/Music/v4/48/49/ce/4849ceb5-3626-3a1a-0d9f-0fd430acf546/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/48/49/ce/4849ceb5-3626-3a1a-0d9f-0fd430acf546/source/600x600bb.jpg,http://www.freedrumlessons.com/freedrumlessons.xml,Music;Podcasts;Education;Training
296499169,Euphonic Sessions with Kyau & Albert,USA,Kyau & Albert,http://is4.mzstatic.com/image/thumb/Music62/v4/fd/81/7f/fd817f25-bf14-3963-0276-647b13a2feaa/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/fd/81/7f/fd817f25-bf14-3963-0276-647b13a2feaa/source/600x600bb.jpg,http://www.kyauandalbert.com/EuphonicSessions-Podcast-KyauandAlbert.xml,Music;Podcasts
203426032,Wade-O Radio Weekly Podcast,USA,DJ Wade-O,http://is3.mzstatic.com/image/thumb/Music71/v4/6a/2a/e8/6a2ae80e-78b4-4e82-74b6-8a946517f499/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/6a/2a/e8/6a2ae80e-78b4-4e82-74b6-8a946517f499/source/600x600bb.jpg,http://wadeo.libsyn.com/rss,Music;Podcasts;Religion & Spirituality;Christianity
