id,title,country,author,image_url_sm,image_url_lg,feed_url,genres
1087110764,The Way I Heard It with Mike Rowe,USA,Mike Rowe,http://is3.mzstatic.com/image/thumb/Music62/v4/39/21/31/3921318c-0017-a396-faf7-1f7d3ffe9de5/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/39/21/31/3921318c-0017-a396-faf7-1f7d3ffe9de5/source/600x600bb.jpg,http://thewayiheardit.rsvmedia.com/rss/,History;Podcasts;Society & Culture
472939437,Here's The Thing with Alec Baldwin,USA,WNYC Studios,http://is2.mzstatic.com/image/thumb/Music71/v4/98/47/60/9847600b-7574-8a08-95a6-6ef898e5f6cd/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/98/47/60/9847600b-7574-8a08-95a6-6ef898e5f6cd/source/600x600bb.jpg,http://feeds.feedburner.com/wnycheresthething,Society & Culture;Podcasts
998568017,Casefile True Crime,USA,Anonymous,http://is5.mzstatic.com/image/thumb/Music71/v4/e9/9d/ae/e99dae2e-8d19-19ec-43a3-34d80097a71f/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/e9/9d/ae/e99dae2e-8d19-19ec-43a3-34d80097a71f/source/600x600bb.jpg,http://casefile.libsyn.com/rss,History;Podcasts;Society & Culture;Education;Government & Organizations
250500859,StoryCorps,USA,NPR,http://is2.mzstatic.com/image/thumb/Music71/v4/43/cf/42/43cf422d-2d67-a4b0-7f0e-fff8a69e36f4/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/43/cf/42/43cf422d-2d67-a4b0-7f0e-fff8a69e36f4/source/600x600bb.jpg,https://www.npr.org/rss/podcast.php?id=510200,Society & Culture;Podcasts
73330895,In Our Time,USA,BBC Radio 4,http://is2.mzstatic.com/image/thumb/Music62/v4/64/60/65/646065f1-1260-3389-aeff-f83b7aa07a90/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/64/60/65/646065f1-1260-3389-aeff-f83b7aa07a90/source/600x600bb.jpg,http://www.bbc.co.uk/programmes/b006qykl/episodes/downloads.rss,History;Podcasts;Society & Culture
870688022,"Death, Sex & Money",USA,WNYC Studios,http://is1.mzstatic.com/image/thumb/Music71/v4/0e/d5/f7/0ed5f774-9083-a4bb-b13c-4bd79b339e80/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/0e/d5/f7/0ed5f774-9083-a4bb-b13c-4bd79b339e80/source/600x600bb.jpg,http://feeds.feedburner.com/deathsexmoney,Society & Culture;Podcasts;Arts;Health;Self-Help;Sexuality
1174116487,Stranglers,USA,Earwolf,http://is1.mzstatic.com/image/thumb/Music71/v4/ff/40/61/ff4061c9-db2b-c56b-3a46-5bd24bf9ca9b/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/ff/40/61/ff4061c9-db2b-c56b-3a46-5bd24bf9ca9b/source/600x600bb.jpg,http://rss.earwolf.com/stranglers,Society & Culture;Podcasts
336931685,Stuff They Don't Want You To Know,USA,HowStuffWorks.com,http://is3.mzstatic.com/image/thumb/Music2/v4/d4/29/3f/d4293fda-23be-57a6-4e19-f68991c474ed/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music2/v4/d4/29/3f/d4293fda-23be-57a6-4e19-f68991c474ed/source/600x600bb.jpg,http://www.howstuffworks.com/podcasts/stuff-they-dont-want-you-to-know.rss,History;Podcasts;Society & Culture
73802620,The Documentary,USA,BBC World Service,http://is5.mzstatic.com/image/thumb/Music62/v4/c9/16/c5/c916c5fe-f5d2-106a-3a36-aa1ff06513db/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/c9/16/c5/c916c5fe-f5d2-106a-3a36-aa1ff06513db/source/600x600bb.jpg,http://www.bbc.co.uk/programmes/p02nq0lx/episodes/downloads.rss,History;Podcasts;Society & Culture;News & Politics
332516054,The Art of Manliness,USA,Brett McKay,http://is4.mzstatic.com/image/thumb/Music71/v4/ac/5e/16/ac5e16b9-f495-4424-e1ae-5838b0f5cda2/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/ac/5e/16/ac5e16b9-f495-4424-e1ae-5838b0f5cda2/source/600x600bb.jpg,http://feeds.feedburner.com/artofmanlinesspodcast,Philosophy;Podcasts;Society & Culture
261654474,The History of Rome,USA,Mike Duncan,http://is1.mzstatic.com/image/thumb/Music62/v4/2d/8c/05/2d8c0567-ac5f-d299-996c-e853518e4378/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/2d/8c/05/2d8c0567-ac5f-d299-996c-e853518e4378/source/600x600bb.jpg,http://historyofrome.libsyn.com/rss,History;Podcasts;Society & Culture;Education
1171534532,Tell Me Something I Don't Know,USA,Stephen J. Dubner and Stitcher,http://is4.mzstatic.com/image/thumb/Music122/v4/f8/72/e5/f872e5e0-78c6-e95f-08c0-cc32e81f0171/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music122/v4/f8/72/e5/f872e5e0-78c6-e95f-08c0-cc32e81f0171/source/600x600bb.jpg,http://feeds.podtrac.com/5EZzzED0uv_k,Society & Culture;Podcasts
1049452428,Women Of The Hour,USA,Lena Dunham,http://is3.mzstatic.com/image/thumb/Music71/v4/e0/28/a6/e028a662-8d5c-75c3-b71d-b58d692e8aa8/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/e0/28/a6/e028a662-8d5c-75c3-b71d-b58d692e8aa8/source/600x600bb.jpg,https://rss.art19.com/women-of-the-hour,Personal Journals;Podcasts;Society & Culture
79063354,Travel with Rick Steves,USA,Rick Steves,http://is1.mzstatic.com/image/thumb/Music71/v4/56/a7/95/56a795b2-4ca6-2741-c1ae-e9268675360b/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/56/a7/95/56a795b2-4ca6-2741-c1ae-e9268675360b/source/600x600bb.jpg,https://www.ricksteves.com/rss/podcast,Places & Travel;Podcasts;Society & Culture
1050430296,The New Yorker Radio Hour,USA,WNYC Studios and The New Yorker,http://is1.mzstatic.com/image/thumb/Music42/v4/b7/4d/23/b74d23a6-0418-fc7a-a8c5-e41605653fbe/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music42/v4/b7/4d/23/b74d23a6-0418-fc7a-a8c5-e41605653fbe/source/600x600bb.jpg,http://feeds.wnyc.org/newyorkerradiohour,Society & Culture;Podcasts;Arts;News & Politics
1122804248,Unsolved Murders: True Crime Stories,USA,Parcast Network,http://is3.mzstatic.com/image/thumb/Music71/v4/2a/9d/3c/2a9d3c28-ed1f-fe39-1791-6e2e27b821ce/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/2a/9d/3c/2a9d3c28-ed1f-fe39-1791-6e2e27b821ce/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:224506341/sounds.rss,Society & Culture;Podcasts
950464429,Dear Sugar,USA,WBUR,http://is2.mzstatic.com/image/thumb/Music71/v4/10/75/b0/1075b0c6-2a81-66f2-1c97-c6f686927b32/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/10/75/b0/1075b0c6-2a81-66f2-1c97-c6f686927b32/source/600x600bb.jpg,http://feeds.wbur.org/dearsugar/podcast?feed=podcast,Society & Culture;Podcasts
299436963,the memory palace,USA,Nate DiMeo,http://is5.mzstatic.com/image/thumb/Music62/v4/e0/74/e8/e074e898-c5d3-04b1-5875-2ea8a8946faf/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/e0/74/e8/e074e898-c5d3-04b1-5875-2ea8a8946faf/source/600x600bb.jpg,http://feeds.feedburner.com/thememorypalace,History;Podcasts;Society & Culture;Arts
1150124880,Something You Should Know,USA,Mike Carruthers | Wondery,http://is1.mzstatic.com/image/thumb/Music111/v4/ac/df/8f/acdf8fae-300c-4bdb-7210-e73f15a1f9d3/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music111/v4/ac/df/8f/acdf8fae-300c-4bdb-7210-e73f15a1f9d3/source/600x600bb.jpg,https://rss.art19.com/something-you-should-know,Society & Culture;Podcasts
121493799,This I Believe: Podcast,USA,"This I Believe, Inc.",http://is2.mzstatic.com/image/thumb/Music71/v4/9b/8b/08/9b8b08bd-4274-ee44-a56e-499c8c3e364a/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/9b/8b/08/9b8b08bd-4274-ee44-a56e-499c8c3e364a/source/600x600bb.jpg,http://feeds.thisibelieve.org/tib-podcast,Philosophy;Podcasts;Society & Culture
281261324,BackStory,USA,"BackStory, Panoply",http://is4.mzstatic.com/image/thumb/Music111/v4/44/23/d7/4423d7e0-96a6-a31f-2a63-f9b35f52605e/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music111/v4/44/23/d7/4423d7e0-96a6-a31f-2a63-f9b35f52605e/source/600x600bb.jpg,http://feeds.feedburner.com/BackStoryRadio,History;Podcasts;Society & Culture
1081244497,Real Crime Profile,USA,Real Crime Profile / Wondery,http://is2.mzstatic.com/image/thumb/Music71/v4/68/22/dc/6822dc56-48d1-5f6d-f331-cc37406aee56/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/68/22/dc/6822dc56-48d1-5f6d-f331-cc37406aee56/source/600x600bb.jpg,http://rss.art19.com/real-crime-profile,History;Podcasts;Society & Culture
73331298,Bullseye with Jesse Thorn,USA,NPR,http://is4.mzstatic.com/image/thumb/Music62/v4/ea/5a/cb/ea5acbdf-1c6c-7b89-869d-37f197845011/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/ea/5a/cb/ea5acbdf-1c6c-7b89-869d-37f197845011/source/600x600bb.jpg,https://www.npr.org/rss/podcast.php?id=510309,Society & Culture;Podcasts
1182568087,Hollywood & Crime,USA,Wondery,http://is4.mzstatic.com/image/thumb/Music111/v4/bb/ed/82/bbed8288-428c-81ea-7850-cbeab7eb114d/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music111/v4/bb/ed/82/bbed8288-428c-81ea-7850-cbeab7eb114d/source/600x600bb.jpg,https://rss.art19.com/hollywood-and-crime,History;Podcasts;Society & Culture
73799286,Studio 360 with Kurt Andersen,USA,PRI and WNYC,http://is5.mzstatic.com/image/thumb/Music71/v4/d7/55/d5/d755d595-5140-244c-0f15-20a0f584600e/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/d7/55/d5/d755d595-5140-244c-0f15-20a0f584600e/source/600x600bb.jpg,http://feeds.feedburner.com/studio360/podcast,Society & Culture;Podcasts;Arts;Visual Arts;TV & Film;Design
1078112813,Unexplained,USA,Richard MacLean Smith,http://is3.mzstatic.com/image/thumb/Music122/v4/a8/e6/ab/a8e6ab15-30e3-38ac-77a1-45129fd3870a/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music122/v4/a8/e6/ab/a8e6ab15-30e3-38ac-77a1-45129fd3870a/source/600x600bb.jpg,http://rss.acast.com/unexplained,History;Podcasts;Society & Culture
393525078,True Murder: The Most Shocking Killers in True Crime History and the Authors That Have Written About Them,USA,True Murder,http://is2.mzstatic.com/image/thumb/Music62/v4/22/f3/1f/22f31ff9-db65-cf45-70c9-651cae2f862a/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/22/f3/1f/22f31ff9-db65-cf45-70c9-651cae2f862a/source/600x600bb.jpg,http://www.blogtalkradio.com/dan-zupansky1/podcast,Personal Journals;Podcasts;Society & Culture
732915228,Stuff They Don't Want You To Know Audio,USA,HowStuffWorks,http://is3.mzstatic.com/image/thumb/Music4/v4/ec/72/5a/ec725ad7-c694-1efb-5d76-84ce70941087/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music4/v4/ec/72/5a/ec725ad7-c694-1efb-5d76-84ce70941087/source/600x600bb.jpg,http://www.howstuffworks.com/podcasts/stuff-they-dont-want-you-to-know-audio.rss,Society & Culture;Podcasts
977676980,Another Round,USA,BuzzFeed,http://is1.mzstatic.com/image/thumb/Music62/v4/98/55/b9/9855b97d-92ab-de89-efa7-7d7af8b6eecc/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/98/55/b9/9855b97d-92ab-de89-efa7-7d7af8b6eecc/source/600x600bb.jpg,http://feeds.feedburner.com/AnotherRoundPodcast,Philosophy;Podcasts;Society & Culture
1088864895,The Journal by Kevin Rose,USA,Kevin Rose,http://is1.mzstatic.com/image/thumb/Music62/v4/21/b0/55/21b05574-82dc-9c76-d710-d324ac3fd553/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/21/b0/55/21b05574-82dc-9c76-d710-d324ac3fd553/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:2655632/sounds.rss,Society & Culture;Podcasts
289105827,The Dinner Party Download,USA,American Public Media,http://is5.mzstatic.com/image/thumb/Music111/v4/d7/27/b1/d727b1a1-28f0-9f9f-dbcb-443ca5c0c188/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music111/v4/d7/27/b1/d727b1a1-28f0-9f9f-dbcb-443ca5c0c188/source/600x600bb.jpg,http://feeds.feedburner.com/dinnerpartydownload,Society & Culture;Podcasts
490297492,Strangers,USA,Lea Thau,http://is5.mzstatic.com/image/thumb/Music71/v4/5c/02/87/5c028713-0021-52a7-a4da-86d988f80218/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/5c/02/87/5c028713-0021-52a7-a4da-86d988f80218/source/600x600bb.jpg,http://feeds.strangersnomore.org/StrangersNoMore,Personal Journals;Podcasts;Society & Culture
541481026,The Generation Why Podcast,USA,The Generation Why Podcast,http://is3.mzstatic.com/image/thumb/Music62/v4/1c/c1/cc/1cc1cc3f-2241-0a59-89d9-44b31dc35720/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/1c/c1/cc/1cc1cc3f-2241-0a59-89d9-44b31dc35720/source/600x600bb.jpg,http://thegenerationwhypodcast.com/feed/category/podcast,Personal Journals;Podcasts;Society & Culture;Science & Medicine;Social Sciences
470623803,TEDTalks Society and Culture,USA,TEDTalks,http://is4.mzstatic.com/image/thumb/Music6/v4/67/f4/0c/67f40c1c-049a-5b09-3d0e-2c11878ed4a2/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music6/v4/67/f4/0c/67f40c1c-049a-5b09-3d0e-2c11878ed4a2/source/600x600bb.jpg,http://feeds.feedburner.com/iTunesPodcastTTSocietyCulture,Society & Culture;Podcasts
256580326,History Extra podcast,USA,Immediate Media,http://is2.mzstatic.com/image/thumb/Music71/v4/14/bf/90/14bf9023-7b73-3aeb-9f70-9ed4569e80d3/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/14/bf/90/14bf9023-7b73-3aeb-9f70-9ed4569e80d3/source/600x600bb.jpg,http://rss.acast.com/historyextra,History;Podcasts;Society & Culture
351096296,A History of the World in 100 Objects,USA,BBC Radio 4,http://is1.mzstatic.com/image/thumb/Music71/v4/3e/f1/ce/3ef1cef6-ab2d-3974-c028-5fd6d985b447/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/3e/f1/ce/3ef1cef6-ab2d-3974-c028-5fd6d985b447/source/600x600bb.jpg,http://www.bbc.co.uk/programmes/b00nrtd2/episodes/downloads.rss,History;Podcasts;Society & Culture
1150800298,Heavyweight,USA,Gimlet,http://is4.mzstatic.com/image/thumb/Music71/v4/ad/28/b2/ad28b23f-e548-c2bd-8d68-a8c71ace814d/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/ad/28/b2/ad28b23f-e548-c2bd-8d68-a8c71ace814d/source/600x600bb.jpg,http://feeds.gimletmedia.com/heavyweightpodcast,Society & Culture;Podcasts
923527373,Astonishing Legends,USA,Scott Philbrook & Forrest Burgess,http://is1.mzstatic.com/image/thumb/Music71/v4/3a/89/e5/3a89e55d-b0cd-ee15-6b39-ed24d5406cee/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/3a/89/e5/3a89e55d-b0cd-ee15-6b39-ed24d5406cee/source/600x600bb.jpg,https://audioboom.com/channels/4322549.rss,History;Podcasts;Society & Culture
881487725,Call Your Girlfriend,USA,Ann Friedman and Aminatou Sow,http://is5.mzstatic.com/image/thumb/Music111/v4/6d/ba/8b/6dba8be0-73d5-040d-b3f0-fcb5997c307e/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music111/v4/6d/ba/8b/6dba8be0-73d5-040d-b3f0-fcb5997c307e/source/600x600bb.jpg,https://rss.art19.com/call-your-girlfriend,History;Podcasts;Society & Culture
824445407,2 Men and The Mouse: A Walt Disney World Podcast,USA,2 Men and The Mouse: The WDPN Walt Disney World Podcast,http://is2.mzstatic.com/image/thumb/Music122/v4/91/21/80/9121802a-26a8-6cd3-4190-b8de9fc029f5/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music122/v4/91/21/80/9121802a-26a8-6cd3-4190-b8de9fc029f5/source/600x600bb.jpg,http://2menandthemousewdpn.podomatic.com/rss2.xml,Places & Travel;Podcasts;Society & Culture
703889772,Revolutions,USA,Mike Duncan,http://is5.mzstatic.com/image/thumb/Music/v4/b0/93/7b/b0937bb1-351e-1791-5746-9df1e49b929d/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/b0/93/7b/b0937bb1-351e-1791-5746-9df1e49b929d/source/600x600bb.jpg,http://revolutionspodcast.libsyn.com/rss,History;Podcasts;Society & Culture;Education;Higher Education;K-12
253709184,Beautiful Places in HD,USA,Tony Farley,http://is2.mzstatic.com/image/thumb/Music/v4/00/3d/49/003d4994-daed-6222-d3db-190d4ea2b3c7/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/00/3d/49/003d4994-daed-6222-d3db-190d4ea2b3c7/source/600x600bb.jpg,http://v1.ustudio.com/feeds/SfikF0sYtjBU/itunes.xml?profile=appletv,Places & Travel;Podcasts;Society & Culture
84389707,Love + Radio,USA,Love and Radio,http://is2.mzstatic.com/image/thumb/Music62/v4/7c/3d/5e/7c3d5ee7-e983-9b03-9688-0acc4428544d/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/7c/3d/5e/7c3d5ee7-e983-9b03-9688-0acc4428544d/source/600x600bb.jpg,http://feeds.feedburner.com/loveplusradio,Society & Culture;Podcasts;Music;Arts;Comedy
320627510,The Coolest Stuff on the Planet,USA,HowStuffWorks.com,http://is4.mzstatic.com/image/thumb/Music/v4/ed/5c/d6/ed5cd6f6-b35b-d095-3bfa-e047a2469a05/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/ed/5c/d6/ed5cd6f6-b35b-d095-3bfa-e047a2469a05/source/600x600bb.jpg,http://www.howstuffworks.com/podcasts/coolest-stuff-on-the-planet.rss,Places & Travel;Podcasts;Society & Culture
279188498,Slate's Culture Gabfest,USA,Slate Magazine/Panoply,http://is3.mzstatic.com/image/thumb/Music62/v4/9a/d9/c6/9ad9c600-2b45-8518-5a06-691028077aa5/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/9a/d9/c6/9ad9c600-2b45-8518-5a06-691028077aa5/source/600x600bb.jpg,http://feeds.feedburner.com/SlateCultureGabfest,Society & Culture;Podcasts;Arts
74254710,The Leonard Lopate Show,USA,WNYC Studios,http://is3.mzstatic.com/image/thumb/Music71/v4/01/40/55/01405504-8642-735f-f354-d753c632dc38/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/01/40/55/01405504-8642-735f-f354-d753c632dc38/source/600x600bb.jpg,http://feeds.wnyc.org/wnyc_lopate,History;Podcasts;Society & Culture;TV & Film;Arts;News & Politics
646537599,Benjamen Walker's Theory of Everything,USA,Benjamen Walker,http://is3.mzstatic.com/image/thumb/Music71/v4/73/05/41/73054191-c8e6-ed4d-d1b1-ba1c42d6b24f/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/73/05/41/73054191-c8e6-ed4d-d1b1-ba1c42d6b24f/source/600x600bb.jpg,http://feeds.prx.org/toe,Personal Journals;Podcasts;Society & Culture
659155419,Philosophize This!,USA,Stephen West,http://is3.mzstatic.com/image/thumb/Music62/v4/b6/b3/c6/b6b3c68d-dfe6-33b6-7776-14653b008fb0/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/b6/b3/c6/b6b3c68d-dfe6-33b6-7776-14653b008fb0/source/600x600bb.jpg,http://philosophizethis.libsyn.com/rss,Philosophy;Podcasts;Society & Culture;Education;Comedy
203228276,Modern Manners Guy Quick and Dirty Tips for a More Polite Life,USA,QuickAndDirtyTips.com,http://is4.mzstatic.com/image/thumb/Music62/v4/2b/fd/06/2bfd06d7-dee6-86e7-caab-029c2241e8b4/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/2b/fd/06/2bfd06d7-dee6-86e7-caab-029c2241e8b4/source/600x600bb.jpg,http://www.qdnow.com/manners.xml,Society & Culture;Podcasts;Education;Training;Kids & Family
1151436460,Still Processing,USA,The New York Times,http://is5.mzstatic.com/image/thumb/Music62/v4/e6/05/9c/e6059c3e-da2a-0c68-8896-5f36a5e7bf3b/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/e6/05/9c/e6059c3e-da2a-0c68-8896-5f36a5e7bf3b/source/600x600bb.jpg,http://feeds.podtrac.com/LhS5ax2CPGou,Society & Culture;Podcasts;Technology;Arts
964902342,The Mortified Podcast,USA,Mortified Media and Radiotopia,http://is3.mzstatic.com/image/thumb/Music71/v4/2f/6c/4b/2f6c4baa-b14c-5d62-8c24-1690443621dc/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/2f/6c/4b/2f6c4baa-b14c-5d62-8c24-1690443621dc/source/600x600bb.jpg,http://feeds.getmortified.com/MortifiedPod,Personal Journals;Podcasts;Society & Culture
121493640,A Way with Words,USA,"Martha Barnette and Grant Barrett, produced by Stefanie Levine",http://is4.mzstatic.com/image/thumb/Music62/v4/b5/81/fe/b581fee4-9a8d-ea6f-50b5-67870c1434d8/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/b5/81/fe/b581fee4-9a8d-ea6f-50b5-67870c1434d8/source/600x600bb.jpg,http://feeds.waywordradio.org/awwwpodcast,Society & Culture;Podcasts;Education;Arts;Literature
679462887,Thinking Sideways Podcast,USA,Thinking Sideways Podcast,http://is2.mzstatic.com/image/thumb/Music122/v4/e4/a4/26/e4a42695-4f87-03c8-c1bc-4e4e2e6474b4/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music122/v4/e4/a4/26/e4a42695-4f87-03c8-c1bc-4e4e2e6474b4/source/600x600bb.jpg,https://rss.art19.com/thinking-sideways,History;Podcasts;Society & Culture
1151670380,Wrongful Conviction with Jason Flom,USA,Jason Flom | reVolver Podcasts,http://is5.mzstatic.com/image/thumb/Music111/v4/03/10/b6/0310b6ae-3499-7241-09ac-2d938ffd1573/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music111/v4/03/10/b6/0310b6ae-3499-7241-09ac-2d938ffd1573/source/600x600bb.jpg,https://rss.art19.com/wrongful-conviction-with-jason-flom,Society & Culture;Podcasts
440985304,The British History Podcast,USA,Jamie Jeffers,http://is4.mzstatic.com/image/thumb/Music71/v4/b6/9c/16/b69c1603-c51a-998a-3aff-b81808062f71/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/b6/9c/16/b69c1603-c51a-998a-3aff-b81808062f71/source/600x600bb.jpg,http://feeds.feedburner.com/TheBritishHistoryPodcast,History;Podcasts;Society & Culture;Education;Higher Education;K-12
204935202,Great Speeches in History,USA,LearnOutLoud.com,http://is4.mzstatic.com/image/thumb/Music6/v4/24/e6/65/24e6651a-9cb3-c7f2-3937-aa191a0c5651/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music6/v4/24/e6/65/24e6651a-9cb3-c7f2-3937-aa191a0c5651/source/600x600bb.jpg,http://feeds.feedburner.com/GreatSpeechesInHistory,History;Podcasts;Society & Culture
1137724528,Remarkable Lives. Tragic Deaths.,USA,Parcast Network,http://is5.mzstatic.com/image/thumb/Music62/v4/bd/38/a8/bd38a8c2-07b1-dc9a-d503-ba73c08222d7/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/bd/38/a8/bd38a8c2-07b1-dc9a-d503-ba73c08222d7/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:242596778/sounds.rss,Society & Culture;Podcasts
207505466,Radio Diaries,USA,Radio Diaries,http://is1.mzstatic.com/image/thumb/Music111/v4/93/bd/09/93bd099a-b5a6-8155-dc16-2c986f48ac55/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music111/v4/93/bd/09/93bd099a-b5a6-8155-dc16-2c986f48ac55/source/600x600bb.jpg,http://feed.radiodiaries.org/radio-diaries?id=510288,History;Podcasts;Society & Culture
189512936,The Philosophy Podcast,USA,LearnOutLoud.com,http://is5.mzstatic.com/image/thumb/Music6/v4/9a/43/e7/9a43e7c5-a5dd-75b0-2b0e-bd4dfd36dfc6/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/9a/43/e7/9a43e7c5-a5dd-75b0-2b0e-bd4dfd36dfc6/source/600x600bb.jpg,http://feeds.feedburner.com/PhilosophyPodcast,Philosophy;Podcasts;Society & Culture
201984275,WDW-Memories Podcast: Come Relive Your Walt Disney World Memories,USA,WDW-Memories Lou,http://is3.mzstatic.com/image/thumb/Music71/v4/d6/b7/e5/d6b7e52e-1254-2767-e13b-5fc946087b9a/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/d6/b7/e5/d6b7e52e-1254-2767-e13b-5fc946087b9a/source/600x600bb.jpg,http://feeds.wdw-memories.net/WDW-Memories,Places & Travel;Podcasts;Society & Culture;Kids & Family
314830351,Stuff of Genius,USA,TestTube,http://is4.mzstatic.com/image/thumb/Music4/v4/9b/a6/97/9ba69704-ef83-5454-7888-c7ac2e312519/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music4/v4/9b/a6/97/9ba69704-ef83-5454-7888-c7ac2e312519/source/600x600bb.jpg,http://testtube.com/hiddengeniusshow/itunes/MP4-hd30/,History;Podcasts;Society & Culture
1081124929,The Vanished Podcast,USA,The Vanished Podcast / Wondery,http://is3.mzstatic.com/image/thumb/Music62/v4/4a/4f/f2/4a4ff274-0a4f-339a-28bb-2cb568679a84/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/4a/4f/f2/4a4ff274-0a4f-339a-28bb-2cb568679a84/source/600x600bb.jpg,https://rss.art19.com/the-vanished-podcast,History;Podcasts;Society & Culture;News & Politics;Science & Medicine;Social Sciences
1126119288,"Terrible, Thanks For Asking",USA,American Public Media,http://is4.mzstatic.com/image/thumb/Music62/v4/97/f2/bf/97f2bfc1-b6bb-dfc0-cb6d-327c9c0d2b4d/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/97/f2/bf/97f2bfc1-b6bb-dfc0-cb6d-327c9c0d2b4d/source/600x600bb.jpg,https://feeds.publicradio.org/public_feeds/terrible-thanks-for-asking/itunes/rss,Society & Culture;Podcasts
